2/14/2018 5:29:47 AM	Error	Error	19.48	67.06	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:29:57 AM	Error	Error	19.47	67.05	759.77	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:30:07 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:30:17 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685239	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685239	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:30:27 AM	Error	Error	19.47	67.05	759.77	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:30:37 AM	Error	Error	19.47	67.05	759.81	0.00	0.002685240	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685240	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:30:47 AM	Error	Error	19.47	67.05	759.77	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:30:57 AM	Error	Error	19.47	67.05	759.89	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:31:07 AM	Error	Error	19.47	67.05	759.81	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:31:17 AM	Error	Error	19.47	67.05	759.81	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:31:27 AM	Error	Error	19.47	67.05	759.85	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:31:37 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:31:47 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:31:57 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:32:07 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:32:17 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:32:27 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:32:37 AM	Error	Error	19.47	67.05	759.77	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:32:47 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:32:57 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:33:07 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685240	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685240	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:33:17 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:33:27 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:33:37 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:33:47 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:33:59 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:34:09 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:34:19 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:34:29 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:34:39 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:34:49 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685240	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685240	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:34:59 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:35:09 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:35:19 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:35:29 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:35:39 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:35:49 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:35:59 AM	Error	Error	19.47	67.05	759.77	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:36:09 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:36:19 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:36:29 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:36:39 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685240	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685240	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:36:49 AM	Error	Error	19.47	67.05	759.56	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:36:59 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:37:09 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:37:19 AM	Error	Error	19.47	67.05	759.56	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:37:29 AM	Error	Error	19.47	67.05	759.56	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:37:39 AM	Error	Error	19.47	67.05	759.51	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:37:49 AM	Error	Error	19.48	67.06	759.56	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:37:59 AM	Error	Error	19.48	67.06	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:38:09 AM	Error	Error	19.48	67.06	759.60	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:38:19 AM	Error	Error	19.47	67.05	759.56	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:38:29 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:38:39 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:38:49 AM	Error	Error	19.48	67.06	759.60	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:38:59 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:39:09 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:39:19 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:39:29 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:39:39 AM	Error	Error	19.48	67.06	759.73	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:39:49 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:39:59 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:40:09 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:40:19 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:40:29 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685240	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685240	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:40:39 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:40:49 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:40:59 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:41:09 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:41:19 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:41:29 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:41:39 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:41:49 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685240	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685240	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:41:59 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:42:09 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:42:19 AM	Error	Error	19.47	67.05	759.56	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:42:29 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:42:39 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:42:49 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:42:59 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:43:09 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:43:19 AM	Error	Error	19.47	67.05	759.51	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:43:29 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:43:39 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685240	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685240	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:43:49 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:43:59 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:44:09 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:44:19 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:44:29 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:44:39 AM	Error	Error	19.47	67.05	759.51	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:44:49 AM	Error	Error	19.47	67.05	759.56	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:44:59 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:45:09 AM	Error	Error	19.48	67.06	759.60	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:45:19 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:45:29 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:45:39 AM	Error	Error	19.47	67.05	759.51	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:45:49 AM	Error	Error	19.47	67.05	759.73	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:45:59 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:46:09 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:46:19 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:46:29 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:46:39 AM	Error	Error	19.47	67.05	759.51	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:46:49 AM	Error	Error	19.47	67.05	759.56	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:46:59 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:47:09 AM	Error	Error	19.47	67.05	759.56	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:47:19 AM	Error	Error	19.47	67.05	759.51	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:47:29 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:47:39 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:47:49 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:47:59 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:48:09 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:48:19 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:48:29 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:48:39 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:48:49 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:48:59 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:49:10 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685236	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685236	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:49:20 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:49:30 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:49:40 AM	Error	Error	19.47	67.05	759.77	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:49:50 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:50:00 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:50:10 AM	Error	Error	19.47	67.05	759.64	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:50:20 AM	Error	Error	19.47	67.05	759.51	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:50:30 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:50:40 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:50:50 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:51:00 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:51:10 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:51:20 AM	Error	Error	19.47	67.05	759.68	0.00	0.002685234	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685234	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:51:30 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:51:40 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685237	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685237	inactive	0.00	0.00	0.00000	inactive	0	0
2/14/2018 5:51:50 AM	Error	Error	19.47	67.05	759.60	0.00	0.002685231	0.00	0.00	0.00000	0.00	0.00	0.00000	inactive	0.002685231	inactive	0.00	0.00	0.00000	inactive	0	0
